n_neighbors:5
X_train:
-0.7865386009780686,-1.234632105937381,0.6740823182973648,-1.3835283264380147,1.3700418374285157
-0.7865386009780686,0.33627817987070946,-0.1481923251462816,0.49931388416283085,-0.5094726193906562
-0.7865386009780686,0.473616391724533,-0.190993429447135,0.07883220913232813,-0.1272115658999043
1.2535083358356414,0.06805791539097511,0.22557575488832723,0.34437227849667545,-0.4021767296621374
0.4457684212212786,-1.6851777561025711,-3.022036832315319,-0.7164623397251447,1.1666892224593952
1.416070137797304,0.5767726225831693,-0.3007025068500849,0.666138584404118,-0.7273672836976909
1.3183831609983963,-0.4233142354519679,0.4069098392345542,-0.6449883642760642,0.6705188941929803
-0.7865386009780686,0.7300126425975472,-0.3445039534038582,0.4897334182198098,-0.5438548238700038
-0.7865386009780686,0.7639769626229138,-0.36322912301409005,0.5266902888415557,-0.5813908699765384
-0.7865386009780686,-0.6007899672983037,0.4545935166712631,-0.3101770186896603,0.34709727650989536
1.3767050492233082,0.9535538072337039,-0.5740877258054541,1.0378642774611666,-1.1017703868355024
-0.7865386009780686,-0.2625330999908795,0.1797502142314878,-0.4258835759138417,0.3931831816533615
1.5857382413676948,-0.2118892524166383,0.16374808241294764,-0.46236525032203524,0.42654710542796626
1.315229107287368,0.46108414280831855,-0.19198415704405086,0.48373659083581316,-0.5324709677862202
1.4864024127277744,0.5374446339668749,-0.27594434961171377,0.13999963583334116,-0.06644000772939332
1.5100072257880903,-0.863935382550911,0.4822703490495783,-1.5465153122924498,1.7907168777616211
-0.7865386009780686,-0.1605137291207687,0.12318134056167887,-0.4690286280995374,0.433365016941448
1.2910421995619672,-0.16359949194676446,0.24824209740308376,-0.1542021004517544,0.1147943753934536
-0.7865386009780686,-0.8324457003208906,0.6246324703556051,-0.49166263835174123,0.5486428783907925
1.49910231929412,-0.7114479671975673,0.4711503723383717,-0.7506594578404452,0.7332182230993918
-0.7865386009780686,-2.063240629002319,1.1333610586873832,-2.08501255165191,2.0913642558367247
-0.7865386009780686,-0.5393534842512604,0.32934422896647886,-0.6559295710543118,0.6303490258789878
-0.7865386009780686,-0.1680740991917323,0.12709492358375732,-0.4563450352049327,0.42046461886790965
-0.7865386009780686,-0.15925213265338478,0.12255137157916732,-0.4685321703104355,0.4328569644958133
-0.7865386009780686,-0.15941119259286907,0.12263037896980736,-0.4686172166126368,0.43294399703467973
-0.7865386009780686,-0.1593216167322122,0.12258774006057298,-0.4685725673039813,0.432898304951775
1.2325579244133194,-0.17530630349281334,0.4469440127489156,0.06399907094957541,-0.10947324657210529
-0.7865386009780686,-0.1610444870241005,0.13820361352487237,-0.1368409609360561,0.11670800334178916
-0.7865386009780686,0.6425079097841714,-0.29941790520226963,0.4183933906966968,-0.47035802061042437
-0.7865386009780686,-0.39950882261419385,0.2598164711176012,-0.47804566229047274,0.45237183552323174
1.282024728773883,-2.0684971414234887,1.1832297712080926,-2.455235051317544,2.5957330492643966
-0.7865386009780686,-0.4405496356314619,0.29321820410341143,-0.43680458419531637,0.4192287568160007
-0.7865386009780686,-0.314778430008456,0.22287654472238377,-0.31118375429197287,0.29141168232941544
-0.7865386009780686,0.413108316429533,-0.16109602956045851,0.025480537603650745,-0.07262040589567524
0.983558812077113,0.05036877580516238,1.003575743491403,0.69800224460276,-0.7089403194061079
1.3427861682453843,0.16952392510319558,0.3535004251333063,0.865174571604296,-0.854836228028809
-0.7865386009780686,-1.2552914806036695,0.8148500788208443,-1.0792454141056855,1.1036831038534778
1.3471881030088153,1.3115985681705569,-0.886718716482871,2.4566205108139236,-2.423181072823876
-0.7865386009780686,2.6721797102106075,-1.2487962108738726,1.9623473485993452,-2.053650703955872
-0.7865386009780686,-1.22657530142371,0.8044654142796696,-1.0368349493552567,1.0637656299021996
-0.7865386009780686,-0.1576297212706444,0.12173830610406122,-0.4675062992901277,0.4318071344957311
-0.7865386009780686,-0.021258426417370295,0.05484789019988493,-0.38543130227160577,0.34816124929754244
1.327963989498826,-0.20331089873297384,0.23613181112348328,-0.32894780066435136,0.30912933142923354
-0.7865386009780686,-0.5925816372633349,0.32725408635695175,-1.0100591841858302,0.9928536930469654
-0.7865386009780686,2.7496929673516375,-1.5946337152173697,2.528274146576406,-2.579017185291906
-0.7865386009780686,-0.16017384314481725,0.12300994886769745,-0.46897441108188476,0.43330953369792036
1.298192220727086,0.1636001980937681,0.6451221383568002,1.501636646469886,-1.1988660630088268
-0.7865386009780686,-0.1541195195534977,0.11998760265432122,-0.4649368378848587,0.42917766391521717
-0.7865386009780686,-0.15567328401498629,0.1207601193628024,-0.4661051614613544,0.4303732734179004
1.6082837920331785,-0.1990874387608762,0.1565028120712828,-0.46242584581235396,0.4266091161119088
1.0681399150003348,-0.893743215210279,1.0540773511942771,-0.7479943193452,0.7173663340515316
0.7041258919723963,-1.0650248181500634,-3.022036832315319,-0.3558745230201852,0.4773273281365639
0.8883476113000894,-0.47218665759489986,-3.022036832315319,0.10068591956183094,-0.09279890003195342
1.1787129187627936,0.5810898442038056,-0.161110660558725,1.0864809961147648,-1.149375009782195
-0.7865386009780686,1.0348543652496134,-0.26318904532281323,-0.3030586431953778,0.37933739262638233
-0.7865386009780686,0.32628251841048217,-0.13387610235658595,0.16035653134409458,-0.20416356095249732
-0.7865386009780686,-0.49181883991514985,0.3039577748596836,-0.611750143218087,0.5851410614713399
-0.7865386009780686,-0.1562936177789757,0.1210694604690126,-0.46655909609935614,0.43083889750083837
-0.7865386009780686,-0.7318277312333942,0.39633915200113123,-1.0860076582094977,1.0676005011460197
-0.7865386009780686,0.8997237379243175,-0.451573598719497,0.7582245942705558,-0.8113547716109328
-0.7865386009780686,0.34903813564766,-0.12945210650926092,-0.030735068151668637,-0.015099513051841205
-0.7865386009780686,-0.15756191150696894,0.12170193762265556,-0.4674595238239168,0.43175926659935443
-0.7865386009780686,-0.6422150356430624,0.5956171106501491,-0.06714339012421341,0.19709887158635794
0.7760907800515059,-0.989098811773572,-3.022036832315319,-0.3496863414562344,0.42991961630905734
0.6261052207681129,-1.5137931827809106,3.642353616165533,-0.482271400431119,0.9469799297169867
-0.7865386009780686,0.479280599885329,-0.1937896222301607,0.08382017475645784,-0.13231602430444517
1.5202975602322286,0.3533913550440734,-0.00039290685583043744,0.8364395522478989,-0.8804216186421896
-0.7865386009780686,-0.16057065583595234,0.12321102058673422,-0.46902012346931793,0.4333574015942971
0.8789991210136203,-1.486869357971667,2.6442185538414895,-1.3710222676992554,1.3538396424117167
0.7540798571041686,-1.4377047678346295,-3.022036832315319,-1.0700774227283427,1.0849395587017672
0.7762719039279805,-1.2309728901716641,-3.022036832315319,-0.8098495580152691,0.8259535690754866
-0.7865386009780686,-0.15665192122160315,0.12125381104717267,-0.4668206134786261,0.43110652255785364
-0.7865386009780686,-1.7310498054922825,0.7870474198574358,-2.2302588788670716,2.2869492167119794
-0.7865386009780686,-0.0877287379703047,0.08717027354213518,-0.4271613966044213,0.3906353040780341
-0.7865386009780686,-0.2629056351123034,0.18166687500442444,-0.39898768284255554,0.36742807758919055
-0.7865386009780686,0.7487599493597182,-0.3207126961366543,-0.027338531457487738,0.05123668807246867
1.1996171123683599,0.20161301215779961,0.1331509027806013,0.5035385592247004,-0.559087693985173
-0.7865386009780686,-0.15701859623999406,0.12143147316898244,-0.46708425701545137,0.4313752355216049
-0.7865386009780686,-0.9449554927787827,0.7189819257781834,-0.5644835346119415,0.6372093657551663
-0.7865386009780686,-0.6955218814673025,0.7425754555545263,-0.054385381715181244,0.16254477784274898
-0.7865386009780686,1.2422459230826501,-0.5934453725693288,0.5273855423620545,-0.4366557578409739
1.5960860358002318,0.6146163308168019,-0.3038214176520214,0.11883054813656233,-0.07061321796805924
1.454507122645639,-0.07920396237151997,0.11334805564089737,-0.3448238191278527,0.328797597306405
-0.7865386009780686,2.9069479951016293,-1.3908544254444744,2.0154013580703167,-1.812125617439753
-0.7865386009780686,-0.15500606942672865,0.12043489317276018,-0.46561189290858457,0.4298684846924727
-0.7865386009780686,1.5015872943088542,-0.9522016303537918,1.5674624843739975,-1.6428233953955498
-0.7865386009780686,2.5184424185959466,-1.1745091983031017,1.8269196169733681,-1.9150709681316656
-0.7865386009780686,4.2213021329396465,-1.3794986806469134,1.986413325964869,-1.8803917651134348
-0.7865386009780686,-0.15287717771036688,0.11943664106244971,-0.4441770355174251,0.40800264720891344
0.8157531616089572,-0.7066301253463441,-3.022036832315319,-0.054792540886972114,0.11064509910297747
-0.7865386009780686,-0.15851961977418,0.12218183436580288,-0.4680920556965416,0.43240657110717723
-0.7865386009780686,-0.1570144104521123,0.12142938302637299,-0.4670800047003416,0.43137088389466194
1.005100062075798,0.282474062446187,0.8685776126272624,1.281534690214349,-1.1872983506866872
-0.7865386009780686,-0.16052126353895435,0.12318552084689777,-0.46902650194198303,0.433362841127976
-0.7865386009780686,-0.0574964664197872,0.07369428808146958,-0.14435692789313043,0.11205937785956332
1.379344461299111,-1.6959369052723237,1.494968689019763,-1.0772223751920633,1.295968443598943
0.9342781281137543,-0.04071145701630656,-3.022036832315319,0.6713561750441913,-0.6499464008419524
-0.7865386009780686,-0.3615973046168866,0.22190504643747563,-0.9784570413664592,0.9792363644345117
-0.7865386009780686,1.8322084473634528,-0.7526573875363205,0.9261527702829102,-0.9769026275097674
-0.7865386009780686,-0.15997794827197875,0.12291380230765912,-0.46893720332467104,0.4332714569621666
-0.7865386009780686,-0.11485850354330165,0.250973495765214,0.630431894424737,-0.46238475214348507
-0.7865386009780686,-2.725076479833066,1.4835506579724378,-2.696831397375782,2.7174524064966232
-0.7865386009780686,-0.9126755337967982,0.5093519088126998,-1.0897688309243674,1.0694510305036757
1.442329352495614,0.6617683941405739,-0.35948818577155855,0.4297024227319671,-0.43997604919874433
-0.7865386009780686,0.5323815049458153,-0.24109289371193557,0.3169246475398571,-0.36649882826040975
1.186333862006747,1.2057692931710076,-0.7127298112950446,2.4421562609669714,-2.375510087566297
-0.7865386009780686,-0.15258333540110877,0.11921801214549342,-0.46374831581159004,0.427962472091289
-0.7865386009780686,-0.09401913999812311,0.08981095971501186,-0.3887544865301369,0.3513031239506351
-0.7865386009780686,0.28331038286484433,-0.1108155589456728,0.12063565590079348,-0.16349543135349204
1.1026421397735258,-1.1283993209860865,1.1240214654509721,-0.9518035302564477,0.956832013116714
-0.7865386009780686,0.570641280494836,-0.2897831838293931,0.7118934949886285,-0.7302154235321084
0.9641985433772221,-0.16391844898330937,1.5186094560190815,0.6396562289772878,-0.5678986506387054
1.4683937028854406,0.54995679110126,-0.2820024189511672,0.17531404974381673,-0.12250310554720781
-0.7865386009780686,-0.5933375905546737,0.3347012644746969,-0.9078377812545052,0.8830480024788733
-0.7865386009780686,-0.749045551103787,0.6104366397802187,-0.3106596564546544,0.39555590624421916
-0.7865386009780686,-1.849286592929188,0.9236227723347258,-2.07623789942225,2.081770006333391
-0.7865386009780686,0.5634969777392598,-0.26668250968037704,0.3677004791906004,-0.4237520960472285
-0.7865386009780686,-0.43318599759091236,0.25650108691036955,-0.7655351191742991,0.7374186310064526
-0.7865386009780686,0.2007155792360776,-0.06713116037803304,0.06634209657523192,-0.10626718542159808
-0.7865386009780686,-0.35762080612977815,0.24206488993488698,-0.3927133918976258,0.36980732962046214
-0.7865386009780686,-0.15202160266745643,0.11893208063650987,-0.4633039488825864,0.427507727075709
-0.7865386009780686,-0.47840087828328004,0.31547320655261274,-0.46738936062460007,0.45125237949205704
1.176753033506317,-1.2241718220223439,1.0212077685168526,-1.187084125297433,1.1774518837970165
0.8324715199726799,-0.2513788124451453,-3.022036832315319,0.649725711157968,-0.543673143445119
-0.7865386009780686,-0.5611756707909376,0.36231246637507303,-0.5464175738667463,0.5321175750734507
-0.7865386009780686,-0.35709255969917464,0.2503305678985234,-0.32565331953281257,0.3098179763930171
1.1597860982362598,-0.048432561341907134,0.9552733838422744,0.9491652365799107,-0.7988242618275786
-0.7865386009780686,2.0203864016643562,-0.9345591546152947,1.2735924286674876,-1.332705789184998
0.9837074585688407,-1.3721469580397891,1.5570751865192531,-1.309939887300444,1.29428436397187
-0.7865386009780686,0.0016160671956321597,0.07864207366674218,-0.17532122344598935,0.1589438065471333
1.2657910329210036,-1.2144741886592558,1.525802472795508,-0.2594713502382328,0.6201814495258677
-0.7865386009780686,-0.32853460330112383,0.4071999510287566,0.36684151153836314,-0.21083242924317008
1.142814166445472,-0.5488568970566621,0.6607054055963909,-0.46293506054678696,0.42583670232946585
-0.7865386009780686,1.2415242932519372,-0.5950953311452897,0.7937962732451925,-0.8493466506397825
-0.7865386009780686,1.6840039301701195,-0.6394560998613726,0.6412487209860143,-0.6678914224495601
-0.7865386009780686,-0.15705459401577193,0.12144903036690269,-0.4671065816697796,0.43139808156305776
1.4495093527851146,0.017112691089289395,0.0546539249657208,-0.21973452861326856,0.1983815136279086
-0.7865386009780686,1.2035859862121905,-0.6589215979838993,1.078008258257921,-1.149236845626744
-0.7865386009780686,-0.1390230569812802,0.1124697777163738,-0.43113731123235105,0.39466382272083395
0.779392231124079,-2.232934144019988,2.5850048137135846,-1.346863802480087,1.8504494849994089
1.5636423775679418,0.30072912055353307,-0.12673324900278776,0.0039670123829550485,-0.04190879874303737
-0.7865386009780686,-0.7540098955308514,0.5246580231422673,-0.5449037496875561,0.5663028684336111
1.204925915644348,-0.5199716120463043,0.5684770268939605,-0.4587571609511283,0.4206114862772477
-0.7865386009780686,-0.6076454506900791,0.36367649344205033,-0.733578971122013,0.7087838378125242
1.5139344910821386,-0.4229659779002552,0.822083226335374,0.27821794925031135,-0.20925822819641532
-0.7865386009780686,0.27587642358789105,-0.1074863797972178,0.019497530243761888,-0.019587128337163102
-0.7865386009780686,-0.3152405409905368,0.20195003691579763,-0.5710076490695887,0.5380314360894524
-0.7865386009780686,-0.16039401558736693,0.1231228165686121,-0.46904457428120055,0.4333824234492219
-0.7865386009780686,-2.045703014937805,1.2210061726756427,-1.9398640276842796,1.962853096852676
-0.7865386009780686,0.35292422111653526,-0.131370857424807,-0.02737680229347913,-0.018535122523609927
-0.7865386009780686,-0.04069471386478178,0.06503190105054511,-0.11206909926225768,0.0805992908726703
-0.7865386009780686,-0.16043922209648392,0.1231466441943607,-0.46904032196609086,0.43337807182227794
-0.7865386009780686,1.2997611600426167,-0.34486053173304365,-0.15645582746009892,0.24306619489561887
-0.7865386009780686,1.7566641848417237,-0.6219361064797941,0.5447647542169712,-0.5465539204816118
-0.7865386009780686,-0.16057065583595234,0.12321143861525581,-0.46902012346931793,0.4333574015942971
1.4742583690926792,0.42518180299397135,-0.06572365834477749,0.9060286890244345,-0.9536246870830934
1.5971090734197697,-0.20544899918267398,0.16010538187306392,-0.4624098996306908,0.4265927975108719
1.209360327792526,0.3324766473170337,0.03876591493366119,0.7379803851102202,-0.7898381521895769
-0.7865386009780686,-2.500156516668853,1.4057325584771319,-2.4472864112980184,2.4675896027570605
0.8298745783230849,-0.4873685102398932,-3.022036832315319,0.2324938679503485,-0.17499569345801044
-0.7865386009780686,1.6607276009205254,-1.0584055386005644,1.76210476698668,-1.8392253742294167
-0.7865386009780686,0.508250437810887,-0.22756381862898836,0.2868852305234415,-0.3361712521855214
-0.7865386009780686,-0.18191984834505695,0.13385235464035863,-0.49097907869779495,0.45582920312971636
-0.7865386009780686,2.563272206803248,-1.2352947256733708,1.6862105099806661,-1.424002922456319
0.9830416721815225,-0.8734354467260079,1.4245091455955583,-0.5791859141050587,0.5600637233035946
-0.7865386009780686,-0.3733886690781343,0.4227986853236577,0.28082674457034756,-0.13403274113359306
1.1493983316378795,0.41818651428696474,-0.025215440486575116,0.8166843593252225,-0.8781533330979727
-0.7865386009780686,-0.15977786761125926,0.12281305743387995,-0.4688011292411482,0.4331332928067155
1.094441600124853,-0.36874830463307284,0.6415914694607868,-0.22986248012671304,0.18591301452849648
-0.7865386009780686,0.06054526330185605,0.04342818703847257,0.4573020739539715,-0.41214848280280625
-0.7865386009780686,-0.16012696232054832,0.12298737532751475,-0.46899673573621203,0.4333323797393732
0.9409259989454737,-0.7909469621094228,1.8462815309431773,-0.4343733230311255,0.42688979604975497
-0.7865386009780686,1.2404351512452576,-0.6765285412980341,1.0972669933914942,-1.1680195554209454
-0.7865386009780686,3.936040688838104,-1.709701918271147,2.693884810853763,-2.664760554676787
-0.7865386009780686,-0.15613539499706777,0.12099505139211342,-0.4664453466701615,0.43072249148010316
1.5165564153353857,0.17266577748680015,-0.04593878643151502,-0.1428058959567274,0.12919934848265316
-0.7865386009780686,0.6154417681869682,-0.1374360332491327,-0.49191033570690335,0.5399048114885612
-0.7865386009780686,-0.5342401257756264,0.38741382502992866,-0.3335870764494535,0.34854310456182
0.9610782161811238,-0.03898021514865548,1.568914172288137,0.8864329579183868,-0.7851710322928421
1.0635031437625777,-0.14223271912855873,0.5884023563905831,0.1719642885158476,-0.21254697025884695
0.8848462993983026,0.1433183814943609,-3.022036832315319,1.1526321361247969,-1.0434585857947158
-0.7865386009780686,1.598021149830336,-0.7755808175920488,0.8911360184301407,-0.9076138475043998
1.161171383608747,0.3894519176403285,0.004887211404357034,0.7694762200518405,-0.8359599582553259
-0.7865386009780686,0.722424646326567,-0.24393632371793653,-0.10049642369016207,0.08452337046882888
1.2431230674976264,-0.7078105175288332,0.6238808550732191,-0.9088030567844944,0.9448226106598248
1.0281627526368722,-0.40479128692022687,1.4064494773922,0.33518089938622775,-0.2629888539725984
-0.7865386009780686,-0.15977619329610657,0.1228122213768364,-0.4688011292411482,0.4331332928067155
-0.7865386009780686,2.069764466983332,-0.714063322279923,0.6944887692430524,-0.6830786004818246
-0.7865386009780686,0.958026740163519,-0.3921307789615882,0.31617198776537175,-0.3632144378249221
1.360782386785892,0.2572496675166975,-0.07838741438738055,0.06314435561244883,-0.05021061504419854
1.4904758262531852,1.4026528491071635,-0.886481276282429,1.539363186126557,-1.6241603553422908
-0.7865386009780686,2.7369271514716536,-1.485707187207427,2.2715427479625987,-2.2504486808415836
-0.7865386009780686,-0.1548018029781274,0.12032369758593302,-0.4654513680131791,0.4297052986820977
1.2654962381979133,0.95069407695329,-0.5720816069288298,1.3012771261916942,-1.3807433990125535
-0.7865386009780686,2.202582027925496,-1.2270340640519974,1.7938408577320195,-1.768650688462292
-0.7865386009780686,-0.16057065583595234,0.12321143861525581,-0.46902012346931793,0.4333574015942971
-0.7865386009780686,-0.1558901078272313,0.12087089692110724,-0.46626674943553753,0.4305397231484833
1.3682721713606738,-1.2710869697520422,1.450733746888774,-0.37116691123482703,0.7158476162483044
1.5812226357576484,0.974116071621149,-0.5324805109631624,0.62798149784255,-0.6357644486335999
-0.7865386009780686,-0.16057065583595234,0.12321143861525581,-0.46902012346931793,0.4333574015942971
1.5390282673200968,-1.1958666872123154,1.2824856273922747,-0.5128997630902815,0.6760933283074012
1.1884099163702038,0.09897414468127574,0.14212263091773594,0.21576844954360797,-0.27054762997318393
1.5277948395881065,2.34763046105643,-1.6010278794884354,2.7096810984089506,-2.8202365700152554
1.1443605896115128,0.4066144851106904,-0.023267427574495656,0.7776236558027628,-0.8421011917791175
0.8413328494879406,-0.6048560416460691,-3.022036832315319,0.02425906008827909,0.007891219996571731
1.7668109035050903,1.527084602608196,-0.8156124829352788,1.061657043580868,-1.0832204890827701
1.0167182219040247,-0.5150650314919999,1.5605933145596094,0.26626469147586285,-0.16138054065902774
1.091476165071395,-0.3451546926620857,1.3329872350951482,0.6196969249293282,-0.4442950389400113
1.4736462953032121,-0.09402416294358047,0.12310233317103847,-0.271571312883979,0.2316072732470622
0.7597459116123759,-0.4251099384529883,-3.022036832315319,0.5988286885265873,-0.3945276574024775
1.078395273799361,-0.601126504643949,1.5301424449099301,0.406477340679462,-0.16064946733254648
-0.7865386009780686,-0.15970754637485549,0.1227791971236057,-0.46876711072026744,0.43309739188443275
1.2947283827307767,-0.20990686327611704,0.2570612451297228,-0.3083952986585341,0.28619625743781923
1.2255952727755883,-0.4773008532281095,0.5155888943595288,-0.44701120353829704,0.40918737764423874
1.0422354532738791,-0.737135310266714,1.0280571658482731,-0.6473473360833839,0.619984538406682
0.9133701871176398,-1.2406973125771916,2.2289532004658503,-0.9988787846826409,0.9879287392538373
0.8310899819907404,-0.8564386364557411,-3.022036832315319,-0.31214796674318435,0.3403848919497899
-0.7865386009780686,-2.5267605472839754,1.3787396207606541,-2.5133939650781723,2.5297504178292334
-0.7865386009780686,-1.3934191320518807,0.9435798719990132,-1.1391254524071204,1.1862019176733416
1.1635072570501817,0.597678958734447,-0.19622296625617225,1.0329400965636886,-1.1031324460687686
-0.7865386009780686,-0.7986128140349924,0.5337547418074513,-0.6447119637939088,0.6558006039638608
-0.7865386009780686,-0.15455567865071532,0.12020414142866843,-0.4652674553846677,0.429516002910062
-0.7865386009780686,-0.15806922899816667,0.12195944319214928,-0.46780183519027835,0.43210957256829413
-0.7865386009780686,0.6011104676394279,-0.16442437265186957,-0.46417779963770917,0.5231564872903728
1.4397786286627745,-0.2616055293964126,0.2229488636566735,-0.5220337359467435,0.5104410333619263
0.9992603784722114,-1.2100012557294406,1.9506172697255553,-0.15597744201021457,0.5721579824858781
-0.7865386009780686,-0.14991531420565313,0.11809602359269909,-0.42120709237152576,0.38473449794286235
-0.7865386009780686,2.2317084143178096,-1.7194804414555591,3.205042853291711,-3.2597106387436
1.067028189137834,-0.33295898109151734,0.7260369931423815,0.005529738185911489,-0.03272904170605689
-0.7865386009780686,1.0902172700810826,-0.6837219761029829,1.5263181464475948,-1.5865209580958517
-0.7865386009780686,-0.21139867807696536,0.14855190958464132,-0.5178165024363168,0.4832944965826213
1.165831888319973,0.870960677920089,-0.459509034150828,1.4600298692752631,-1.520865786588175
-0.7865386009780686,0.9263997640909957,-0.41249545643473323,0.45702567347181605,-0.5138547077226018
-0.7865386009780686,-2.8994379854958128,1.6622570150299671,-2.793662990905075,2.8278520941424814
-0.7865386009780686,-0.32578202919046795,0.20331699018242863,-0.7067904490072574,0.6784769319656168
-0.7865386009780686,2.8824862507240896,-1.5257635162334495,2.328414273323649,-2.2729291856308897
-0.7865386009780686,1.3778955881052113,-0.6528133652218169,0.9155847041555718,-0.9847573141425
-0.7865386009780686,0.6331685798637107,-0.32608101841496395,0.7501919710276067,-0.7732976181779326
-0.7865386009780686,-0.076708395636768,0.08109213883363008,-0.37297520823539027,0.3351564121773638
-0.7865386009780686,-0.15359043596531782,0.1197221545429113,-0.4645318048706231,0.42876317144886383
-0.7865386009780686,-0.15858742953785548,0.13260495753099297,-0.7910054236049292,0.7848959688650528
1.3311167940796715,1.2054076410980747,-0.7883670559915702,1.5782165892874016,-1.6632444927339194
-0.7865386009780686,-0.5669269433396614,0.42933247112103956,-0.28814152178920144,0.3213780733680061
-0.7865386009780686,0.5734842676237243,-0.29665181047282124,0.8471596386404223,-0.8432750431470843
1.7210590123075353,1.0788804821837301,-0.5427238818639333,0.4823801023156963,-0.42646098381945896
-0.7865386009780686,1.0336748102247006,-0.3401192522375922,0.002915627471986949,0.0012626042551257073
-0.7865386009780686,2.922075432504169,-1.6739734385324117,2.6540597536902655,-2.6761661688952874
0.7957570856461301,-1.638706301888277,-3.022036832315319,-1.2934345262006506,1.3250971464509411
-0.7865386009780686,-0.029743855610072503,0.13353716113484207,0.4391755177184586,-0.4056634707504903
-0.7865386009780686,-0.06605472832162149,0.07572507064088638,-0.3632735513117319,0.32523035111960014
-0.7865386009780686,-0.1592278550836736,0.12253757663794437,-0.46851728720755,0.4328428217082474
1.6097552673882642,0.6880802567615909,-0.12941364788524545,2.5023541598228847,-1.9065526583900727
-0.7865386009780686,-0.9845957411710126,0.5461693528509992,-1.1553916207819717,1.1366009858663904
-0.7865386009780686,1.3802471637368519,-0.5293051663107686,0.4369781338853221,-0.4618048978532848
-0.7865386009780686,-0.15479678003267003,0.1203262057570648,-0.4654513680131791,0.4297052986820977
0.8457285386004586,-0.9471346139497188,-3.022036832315319,-0.49398015008673746,0.5086862397970237
1.058926330773585,-0.27646423921698,0.7614088945519315,0.023494706447241227,-0.06340692374988398
1.513279946866464,2.122439258837517,-1.5410922041031998,2.6982700108110382,-2.8097632918693667
-0.7865386009780686,0.4518009024454659,-0.10185469955010809,-0.6152136538752516,0.6874227890543927
1.4203883808385016,0.9917474473342017,-0.6024839852699685,1.0025424219992483,-1.0540004020649625
-0.7865386009780686,-0.14645283047035174,0.1184342086669207,-0.3185232501719786,0.28332744737542087
-0.7865386009780686,2.8471916873100875,-1.3332852095217456,2.116354508020059,-2.2112405220820692
-0.7865386009780686,1.5067358134026896,-0.5339590778451418,0.3865594967038258,-0.39130418974419645
-0.7865386009780686,0.21167229759382059,-0.0014254373049367556,0.9871554197734072,-0.8272490890214903
1.1739737188500645,-1.414817716857984,1.7169351456951982,-0.7698267681991523,0.9156830287404687
1.0810234437035207,0.0002682434978960519,0.45609716526455696,0.3417634831766393,-0.39803942034575474
-0.7865386009780686,-1.9529501412790213,1.0742096048092424,-1.9842762697727816,1.9881675986888339
-0.7865386009780686,1.347642387615288,-0.6763985344277216,1.0849480365175794,-1.1517509980932603
-0.7865386009780686,-0.1832417201579299,0.21500172342672932,0.24810517979824598,-0.18560060831893568
-0.7865386009780686,0.37124708898755676,-0.1404161585817965,-0.011360457431345191,-0.03492226168550166
-0.7865386009780686,-0.15921446056245422,0.122534650438291,-0.4685119718136626,0.43283629426783243
-0.7865386009780686,-0.16017300598724166,0.12301162098178531,-0.46897760031821684,0.4333138853248643
-0.7865386009780686,1.7137699049506752,-0.7000012608315461,0.8256886365708268,-0.8740606279577593
-0.7865386009780686,-0.40202448113077527,0.24593667010477532,-0.6500241684451815,0.6188846646967521
-0.7865386009780686,-0.80337205485588,0.4790753570566551,-0.8610538104133538,0.8438376679058875
-0.7865386009780686,-0.8076356983916365,0.4555491298723392,-0.994023703905701,0.971476325687796
-0.7865386009780686,0.4632239175731714,-0.13127763706442205,-0.31913345739027604,0.308439598558714
-0.7865386009780686,-2.623677442726944,1.4756152225411074,-2.5608614955732696,2.584194710424124
-0.7865386009780686,-0.16042415326011109,0.12313702953835665,-0.46904457428120055,0.4333824234492219
-0.7865386009780686,0.4275693764013897,-0.18597834126983548,0.2254137632920574,-0.27255046627385743
1.0276705953449334,-0.48598468876637924,0.991449990156492,-0.08514131382764618,0.07605945606402872
-0.7865386009780686,-0.15812866718607937,0.12199079533129212,-0.4678443583413795,0.4321530888377269
-0.7865386009780686,0.3917331720355645,-0.16695428126644107,0.19237965335936436,-0.23873723701735217
1.1311422940193943,-0.7418392986875698,0.7954819813439218,-0.7007946847020374,0.6716002734884003
-0.7865386009780686,-0.571661906590837,0.3429978765489542,-0.7117518376619482,0.6857006326915649
1.1247367544430964,0.7678287246311639,-0.3110612536229015,1.402580029059241,-1.4579782498164637
-0.7865386009780686,-0.1552605653299035,0.12055570341559066,-0.46579899477342895,0.43005995627797944
-0.7865386009780686,-0.3559054702560755,0.23006329107098222,-0.5002438102438915,0.47002421021889934
-0.7865386009780686,-1.1646457325642654,0.6382886261092119,-1.3196734365874283,1.3047021588742314
-0.7865386009780686,-0.154895564626666,0.12063094854953377,-0.4255274445233714,0.3891601025442416
0.9624310241688637,-0.4250237112226368,1.4656418980654875,-0.014765498755745562,-0.012572305704495577
0.8756277186508225,-1.0736299608761666,-3.022036832315319,-0.7347047715474075,0.7313013314308492
-0.7865386009780686,-0.15904284325932616,0.12244519233460335,-0.4684120424085758,0.4327340310346631
-0.7865386009780686,-0.4993105630648631,0.2888013147409583,-0.8241107598157158,0.7973590284307849
-0.7865386009780686,2.7225556673604534,-1.5434452866530055,2.3829470253741523,-2.3598540217308877
-0.7865386009780686,1.1464290526948528,-0.5923940308367368,1.0189074567004097,-1.0758064046780507
-0.7865386009780686,-0.21706037476503157,0.15717123967780944,-0.3563901162272823,0.32383891840446616
